transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6117326_2_2,11:714,6118200_1_3,1,34.6231855986,31.9417642197,33.43309081
6117326_2_2,11:714,6118200_1_3,4,34.6231855986,33.3740368021,34.523778666
6117326_2_2,11:714,6118200_5_3,1,34.6231855986,31.9417642197,33.43309081
6117326_2_2,11:714,6118200_5_3,4,34.6231855986,33.3740368021,34.523778666
6117326_2_2,11:713,6118200_1_3,1,34.6231855986,31.9417642197,34.4486334969
6117326_2_2,11:713,6118200_1_3,4,34.6231855986,33.3740368021,35.6193213529
6117326_2_2,11:713,6118200_5_3,1,34.6231855986,31.9417642197,34.4486334969
6117326_2_2,11:713,6118200_5_3,4,34.6231855986,33.3740368021,35.6193213529
6117326_2_2,11:712,6118200_1_3,1,34.6231855986,31.9417642197,33.4978346278
6117326_2_2,11:712,6118200_1_3,4,34.6231855986,33.3740368021,34.6685224771
6117326_2_2,11:712,6118200_5_3,1,34.6231855986,31.9417642197,33.4978346278
6117326_2_2,11:712,6118200_5_3,4,34.6231855986,33.3740368021,34.6685224771
6117326_2_2,11:711,6118200_1_3,1,34.6231855986,31.9417642197,32.9875541001
6117326_2_2,11:711,6118200_1_3,4,34.6231855986,33.3740368021,34.1582419495
6117326_2_2,11:711,6118200_5_3,1,34.6231855986,31.9417642197,32.9875541001
6117326_2_2,11:711,6118200_5_3,4,34.6231855986,33.3740368021,34.1582419495
6117326_2_2,11:710,6118200_1_3,1,34.6231855986,31.9417642197,33.080495111
6117326_2_2,11:710,6118200_1_3,4,34.6231855986,33.3740368021,34.2511829537
6117326_2_2,11:710,6118200_5_3,1,34.6231855986,31.9417642197,33.080495111
6117326_2_2,11:710,6118200_5_3,4,34.6231855986,33.3740368021,34.2511829537
6117326_2_2,11:709,6118200_1_3,1,34.6231855986,31.9417642197,26.5030730105
6117326_2_2,11:709,6118200_1_3,4,34.6231855986,33.3740368021,27.6737608598
6117326_2_2,11:709,6118200_5_3,1,34.6231855986,31.9417642197,26.5030730105
6117326_2_2,11:709,6118200_5_3,4,34.6231855986,33.3740368021,27.6737608598
6117326_4_2,11:721,6118200_1_3,1,34.6231855986,31.9417642197,43.4383771369
6117326_4_2,11:721,6118200_5_3,1,34.6231855986,31.9417642197,43.4383771369
6117326_4_2,11:720,6118200_1_3,1,34.6231855986,31.9417642197,43.2588242193
6117326_4_2,11:720,6118200_5_3,1,34.6231855986,31.9417642197,43.2588242193
6117326_4_2,11:716,6118200_1_3,1,34.6231855986,31.9417642197,36.3593365617
6117326_4_2,11:716,6118200_1_3,4,34.6231855986,33.3740368021,37.4500244177
6117326_4_2,11:716,6118200_5_3,1,34.6231855986,31.9417642197,36.3593365617
6117326_4_2,11:716,6118200_5_3,4,34.6231855986,33.3740368021,37.4500244177
6117326_4_2,11:715,6118200_1_3,1,34.6231855986,31.9417642197,35.3725481506
6117326_4_2,11:715,6118200_1_3,4,34.6231855986,33.3740368021,36.4632360066
6117326_4_2,11:715,6118200_5_3,1,34.6231855986,31.9417642197,35.3725481506
6117326_4_2,11:715,6118200_5_3,4,34.6231855986,33.3740368021,36.4632360066
6117326_4_2,11:714,6118200_1_3,1,34.6231855986,31.9417642197,33.43309081
6117326_4_2,11:714,6118200_1_3,4,34.6231855986,33.3740368021,34.523778666
6117326_4_2,11:714,6118200_5_3,1,34.6231855986,31.9417642197,33.43309081
6117326_4_2,11:714,6118200_5_3,4,34.6231855986,33.3740368021,34.523778666
6117326_4_2,11:713,6118200_1_3,1,34.6231855986,31.9417642197,34.4486334969
6117326_4_2,11:713,6118200_1_3,4,34.6231855986,33.3740368021,35.6193213529
6117326_4_2,11:713,6118200_5_3,1,34.6231855986,31.9417642197,34.4486334969
6117326_4_2,11:713,6118200_5_3,4,34.6231855986,33.3740368021,35.6193213529
6117326_4_2,11:712,6118200_1_3,1,34.6231855986,31.9417642197,33.4978346278
6117326_4_2,11:712,6118200_1_3,4,34.6231855986,33.3740368021,34.6685224771
6117326_4_2,11:712,6118200_5_3,1,34.6231855986,31.9417642197,33.4978346278
6117326_4_2,11:712,6118200_5_3,4,34.6231855986,33.3740368021,34.6685224771
6117326_4_2,11:711,6118200_1_3,1,34.6231855986,31.9417642197,32.9875541001
6117326_4_2,11:711,6118200_1_3,4,34.6231855986,33.3740368021,34.1582419495
6117326_4_2,11:711,6118200_5_3,1,34.6231855986,31.9417642197,32.9875541001
6117326_4_2,11:711,6118200_5_3,4,34.6231855986,33.3740368021,34.1582419495
6117326_4_2,11:710,6118200_1_3,1,34.6231855986,31.9417642197,33.080495111
6117326_4_2,11:710,6118200_1_3,4,34.6231855986,33.3740368021,34.2511829537
6117326_4_2,11:710,6118200_5_3,1,34.6231855986,31.9417642197,33.080495111
6117326_4_2,11:710,6118200_5_3,4,34.6231855986,33.3740368021,34.2511829537
6117326_4_2,11:709,6118200_1_3,1,34.6231855986,31.9417642197,26.5030730105
6117326_4_2,11:709,6118200_1_3,4,34.6231855986,33.3740368021,27.6737608598
6117326_4_2,11:709,6118200_5_3,1,34.6231855986,31.9417642197,26.5030730105
6117326_4_2,11:709,6118200_5_3,4,34.6231855986,33.3740368021,27.6737608598
6117387_4_2,11:721,6118200_1_3,1,34.6231855986,31.9417642197,43.4383771369
6117387_4_2,11:721,6118200_5_3,1,34.6231855986,31.9417642197,43.4383771369
6117387_4_2,11:720,6118200_1_3,1,34.6231855986,31.9417642197,43.2588242193
6117387_4_2,11:720,6118200_5_3,1,34.6231855986,31.9417642197,43.2588242193
6117387_4_2,11:716,6118200_1_3,1,34.6231855986,31.9417642197,36.3593365617
6117387_4_2,11:716,6118200_1_3,4,34.6231855986,33.3740368021,37.4500244177
6117387_4_2,11:716,6118200_5_3,1,34.6231855986,31.9417642197,36.3593365617
6117387_4_2,11:716,6118200_5_3,4,34.6231855986,33.3740368021,37.4500244177
6117387_4_2,11:715,6118200_1_3,1,34.6231855986,31.9417642197,35.3725481506
6117387_4_2,11:715,6118200_1_3,4,34.6231855986,33.3740368021,36.4632360066
6117387_4_2,11:715,6118200_5_3,1,34.6231855986,31.9417642197,35.3725481506
6117387_4_2,11:715,6118200_5_3,4,34.6231855986,33.3740368021,36.4632360066
6117387_4_2,11:714,6118200_1_3,1,34.6231855986,31.9417642197,33.43309081
6117387_4_2,11:714,6118200_1_3,4,34.6231855986,33.3740368021,34.523778666
6117387_4_2,11:714,6118200_5_3,1,34.6231855986,31.9417642197,33.43309081
6117387_4_2,11:714,6118200_5_3,4,34.6231855986,33.3740368021,34.523778666
6117387_4_2,11:713,6118200_1_3,1,34.6231855986,31.9417642197,34.4486334969
6117387_4_2,11:713,6118200_1_3,4,34.6231855986,33.3740368021,35.6193213529
6117387_4_2,11:713,6118200_5_3,1,34.6231855986,31.9417642197,34.4486334969
6117387_4_2,11:713,6118200_5_3,4,34.6231855986,33.3740368021,35.6193213529
6117387_4_2,11:712,6118200_1_3,1,34.6231855986,31.9417642197,33.4978346278
6117387_4_2,11:712,6118200_1_3,4,34.6231855986,33.3740368021,34.6685224771
6117387_4_2,11:712,6118200_5_3,1,34.6231855986,31.9417642197,33.4978346278
6117387_4_2,11:712,6118200_5_3,4,34.6231855986,33.3740368021,34.6685224771
6117387_4_2,11:711,6118200_1_3,1,34.6231855986,31.9417642197,32.9875541001
6117387_4_2,11:711,6118200_1_3,4,34.6231855986,33.3740368021,34.1582419495
6117387_4_2,11:711,6118200_5_3,1,34.6231855986,31.9417642197,32.9875541001
6117387_4_2,11:711,6118200_5_3,4,34.6231855986,33.3740368021,34.1582419495
6117387_4_2,11:710,6118200_1_3,1,34.6231855986,31.9417642197,33.080495111
6117387_4_2,11:710,6118200_1_3,4,34.6231855986,33.3740368021,34.2511829537
6117387_4_2,11:710,6118200_5_3,1,34.6231855986,31.9417642197,33.080495111
6117387_4_2,11:710,6118200_5_3,4,34.6231855986,33.3740368021,34.2511829537
6117387_4_2,11:709,6118200_1_3,1,34.6231855986,31.9417642197,26.5030730105
6117387_4_2,11:709,6118200_1_3,4,34.6231855986,33.3740368021,27.6737608598
6117387_4_2,11:709,6118200_5_3,1,34.6231855986,31.9417642197,26.5030730105
6117387_4_2,11:709,6118200_5_3,4,34.6231855986,33.3740368021,27.6737608598
6117387_5_2,11:721,6118200_1_3,1,34.6231855986,31.9417642197,43.4383771369
6117387_5_2,11:721,6118200_5_3,1,34.6231855986,31.9417642197,43.4383771369
6117387_5_2,11:720,6118200_1_3,1,34.6231855986,31.9417642197,43.2588242193
6117387_5_2,11:720,6118200_5_3,1,34.6231855986,31.9417642197,43.2588242193
6117387_5_2,11:716,6118200_1_3,1,34.6231855986,31.9417642197,36.3593365617
6117387_5_2,11:716,6118200_1_3,4,34.6231855986,33.3740368021,37.4500244177
6117387_5_2,11:716,6118200_5_3,1,34.6231855986,31.9417642197,36.3593365617
6117387_5_2,11:716,6118200_5_3,4,34.6231855986,33.3740368021,37.4500244177
6117387_5_2,11:715,6118200_1_3,1,34.6231855986,31.9417642197,35.3725481506
6117387_5_2,11:715,6118200_1_3,4,34.6231855986,33.3740368021,36.4632360066
6117387_5_2,11:715,6118200_5_3,1,34.6231855986,31.9417642197,35.3725481506
6117387_5_2,11:715,6118200_5_3,4,34.6231855986,33.3740368021,36.4632360066
6117387_5_2,11:714,6118200_1_3,1,34.6231855986,31.9417642197,33.43309081
6117387_5_2,11:714,6118200_1_3,4,34.6231855986,33.3740368021,34.523778666
6117387_5_2,11:714,6118200_5_3,1,34.6231855986,31.9417642197,33.43309081
6117387_5_2,11:714,6118200_5_3,4,34.6231855986,33.3740368021,34.523778666
6117387_5_2,11:713,6118200_1_3,1,34.6231855986,31.9417642197,34.4486334969
6117387_5_2,11:713,6118200_1_3,4,34.6231855986,33.3740368021,35.6193213529
6117387_5_2,11:713,6118200_5_3,1,34.6231855986,31.9417642197,34.4486334969
6117387_5_2,11:713,6118200_5_3,4,34.6231855986,33.3740368021,35.6193213529
6117387_5_2,11:712,6118200_1_3,1,34.6231855986,31.9417642197,33.4978346278
6117387_5_2,11:712,6118200_1_3,4,34.6231855986,33.3740368021,34.6685224771
6117387_5_2,11:712,6118200_5_3,1,34.6231855986,31.9417642197,33.4978346278
6117387_5_2,11:712,6118200_5_3,4,34.6231855986,33.3740368021,34.6685224771
6117387_5_2,11:711,6118200_1_3,1,34.6231855986,31.9417642197,32.9875541001
6117387_5_2,11:711,6118200_1_3,4,34.6231855986,33.3740368021,34.1582419495
6117387_5_2,11:711,6118200_5_3,1,34.6231855986,31.9417642197,32.9875541001
6117387_5_2,11:711,6118200_5_3,4,34.6231855986,33.3740368021,34.1582419495
6117387_5_2,11:710,6118200_1_3,1,34.6231855986,31.9417642197,33.080495111
6117387_5_2,11:710,6118200_1_3,4,34.6231855986,33.3740368021,34.2511829537
6117387_5_2,11:710,6118200_5_3,1,34.6231855986,31.9417642197,33.080495111
6117387_5_2,11:710,6118200_5_3,4,34.6231855986,33.3740368021,34.2511829537
6117387_5_2,11:709,6118200_1_3,1,34.6231855986,31.9417642197,26.5030730105
6117387_5_2,11:709,6118200_1_3,4,34.6231855986,33.3740368021,27.6737608598
6117387_5_2,11:709,6118200_5_3,1,34.6231855986,31.9417642197,26.5030730105
6117387_5_2,11:709,6118200_5_3,4,34.6231855986,33.3740368021,27.6737608598
6117731_3_1,3:712,6077968_1_1,1,19.2584549388,0.0,46.6177605724
6117731_3_1,3:712,6077968_1_1,3,19.2584549388,1.79985081118,46.7890860151
6117731_3_1,3:712,6077968_1_1,6,19.2584549388,3.05313592362,47.0173907299
6117731_3_1,3:712,6077968_1_1,7,19.2584549388,5.45224780119,49.3826592739
6117731_7_1,10:G19,6033603_2_1,5,34.1861149466,21.8876660939,32.3421001916
6117731_7_1,10:G19,6033603_5_1,5,34.1861149466,21.8876660939,32.3421001916
6117731_7_1,10:G20,6033603_2_1,1,34.1861149466,19.9297773361,37.2669158606
6117731_7_1,10:G20,6033603_2_1,5,34.1861149466,21.8876660939,35.3090271027
6117731_7_1,10:G20,6033603_2_1,6,34.1861149466,29.2835188872,27.9131743095
6117731_7_1,10:G20,6033603_5_1,1,34.1861149466,19.9297773361,37.2669158606
6117731_7_1,10:G20,6033603_5_1,5,34.1861149466,21.8876660939,35.3090271027
6117731_7_1,10:G20,6033603_5_1,6,34.1861149466,29.2835188872,27.9131743095
6117731_7_1,10:F09,6033603_2_1,1,34.1861149466,19.9297773361,37.8045679923
6117731_7_1,10:F09,6033603_2_1,5,34.1861149466,21.8876660939,35.8466792344
6117731_7_1,10:F09,6033603_2_1,6,34.1861149466,29.2835188872,28.4508264412
6117731_7_1,10:F09,6033603_5_1,1,34.1861149466,19.9297773361,37.8045679923
6117731_7_1,10:F09,6033603_5_1,5,34.1861149466,21.8876660939,35.8466792344
6117731_7_1,10:F09,6033603_5_1,6,34.1861149466,29.2835188872,28.4508264412
6117731_7_1,10:F11,6033603_2_1,1,34.1861149466,19.9297773361,28.1675201009
6117731_7_1,10:F11,6033603_2_1,5,34.1861149466,21.8876660939,26.489631343
6117731_7_1,10:F11,6033603_2_1,6,34.1861149466,29.2835188872,18.8137785498
6117731_7_1,10:F11,6033603_5_1,1,34.1861149466,19.9297773361,28.1675201009
6117731_7_1,10:F11,6033603_5_1,5,34.1861149466,21.8876660939,26.489631343
6117731_7_1,10:F11,6033603_5_1,6,34.1861149466,29.2835188872,18.8137785498
6117731_7_1,10:F12,6033603_2_1,1,34.1861149466,19.9297773361,28.9000217508
6117731_7_1,10:F12,6033603_2_1,5,34.1861149466,21.8876660939,27.1421329863
6117731_7_1,10:F12,6033603_2_1,6,34.1861149466,29.2835188872,19.5462801997
6117731_7_1,10:F12,6033603_5_1,1,34.1861149466,19.9297773361,28.9000217508
6117731_7_1,10:F12,6033603_5_1,5,34.1861149466,21.8876660939,27.1421329863
6117731_7_1,10:F12,6033603_5_1,6,34.1861149466,29.2835188872,19.5462801997
6117731_7_1,10:D15,6033603_2_1,1,34.1861149466,19.9297773361,34.1261479848
6117731_7_1,10:D15,6033603_2_1,5,34.1861149466,21.8876660939,32.168259227
6117731_7_1,10:D15,6033603_2_1,6,34.1861149466,29.2835188872,24.7724064337
6117731_7_1,10:D15,6033603_5_1,1,34.1861149466,19.9297773361,34.1261479848
6117731_7_1,10:D15,6033603_5_1,5,34.1861149466,21.8876660939,32.168259227
6117731_7_1,10:D15,6033603_5_1,6,34.1861149466,29.2835188872,24.7724064337
6117731_7_1,10:D15,6033603_2_1,1,34.1861149466,19.9297773361,34.1261479848
6117731_7_1,10:D15,6033603_2_1,5,34.1861149466,21.8876660939,32.168259227
6117731_7_1,10:D15,6033603_2_1,6,34.1861149466,29.2835188872,24.7724064337
6117731_7_1,10:D15,6033603_5_1,1,34.1861149466,19.9297773361,34.1261479848
6117731_7_1,10:D15,6033603_5_1,5,34.1861149466,21.8876660939,32.168259227
6117731_7_1,10:D15,6033603_5_1,6,34.1861149466,29.2835188872,24.7724064337
6117874_1_3,5:L08,6118200_1_3,1,34.6231855986,33.1080946744,40.6459187752
6117874_1_3,5:L08,6118200_5_3,1,34.6231855986,33.1080946744,40.6459187752
6117874_1_3,5:L10,6118200_1_3,1,34.6231855986,33.1080946744,37.9318960748
6117874_1_3,5:L10,6118200_1_3,4,34.6231855986,34.5403672568,39.0225839308
6117874_1_3,5:L10,6118200_5_3,1,34.6231855986,33.1080946744,37.9318960748
6117874_1_3,5:L10,6118200_5_3,4,34.6231855986,34.5403672568,39.0225839308
6117874_1_3,5:L11,6118200_1_3,1,34.6231855986,33.1080946744,35.2040975794
6117874_1_3,5:L11,6118200_1_3,4,34.6231855986,34.5403672568,36.2947854354
6117874_1_3,5:L11,6118200_5_3,1,34.6231855986,33.1080946744,35.2040975794
6117874_1_3,5:L11,6118200_5_3,4,34.6231855986,34.5403672568,36.2947854354
6117874_1_3,5:L12,6118200_1_3,1,34.6231855986,33.1080946744,34.3639900065
6117874_1_3,5:L12,6118200_1_3,4,34.6231855986,34.5403672568,35.4546778625
6117874_1_3,5:L12,6118200_5_3,1,34.6231855986,33.1080946744,34.3639900065
6117874_1_3,5:L12,6118200_5_3,4,34.6231855986,34.5403672568,35.4546778625
6117874_1_3,5:L13,6118200_1_3,1,34.6231855986,33.1080946744,33.468541579
6117874_1_3,5:L13,6118200_1_3,4,34.6231855986,34.5403672568,36.9211693459
6117874_1_3,5:L13,6118200_5_3,1,34.6231855986,33.1080946744,33.468541579
6117874_1_3,5:L13,6118200_5_3,4,34.6231855986,34.5403672568,36.9211693459
6117874_1_3,5:L14,6118200_1_3,1,34.6231855986,33.1080946744,31.4799042772
6117874_1_3,5:L14,6118200_1_3,4,34.6231855986,34.5403672568,35.73056814
6117874_1_3,5:L14,6118200_5_3,1,34.6231855986,33.1080946744,31.4799042772
6117874_1_3,5:L14,6118200_5_3,4,34.6231855986,34.5403672568,35.73056814
6117874_1_3,5:L15,6118200_1_3,1,34.6231855986,33.1080946744,28.6464431966
6117874_1_3,5:L15,6118200_1_3,4,34.6231855986,34.5403672568,26.8328600863
6117874_1_3,5:L15,6118200_5_3,1,34.6231855986,33.1080946744,28.6464431966
6117874_1_3,5:L15,6118200_5_3,4,34.6231855986,34.5403672568,26.8328600863
6119023_2_2,3:D20,6022080_2_5,1,12.7556455553,4.86352052668,10.1631148663
6119023_2_2,3:D20,6067195_2_4,1,20.218146602,3.16682351521,11.8491999142
6119023_2_2,3:D20,6067195_2_4,6,20.218146602,4.70800689966,12.0343580986
6119023_2_2,3:D20,6022067_2_5,1,12.7556455553,4.86352052668,10.1631148663
6119023_2_2,3:D20,6027444_1_4,1,20.218146602,3.16682351521,11.8491999142
6119023_2_2,3:D20,6027444_1_4,6,20.218146602,4.70800689966,12.0343580986
6119023_2_2,3:D20,6027450_2_4,1,20.218146602,3.16682351521,11.8491999142
6119023_2_2,3:D20,6027450_2_4,6,20.218146602,4.70800689966,12.0343580986
6119023_2_2,3:D20,6022080_3_5,1,12.7556455553,4.86352052668,10.1631148663
6119023_2_2,3:D19,6022080_2_5,1,12.7556455553,4.86352052668,10.1631148663
6119023_2_2,3:D19,6022080_2_5,6,12.7556455553,7.34236362412,8.55801570739
6119023_2_2,3:D19,6067195_2_4,1,20.218146602,3.16682351521,10.9758665809
6119023_2_2,3:D19,6067195_2_4,6,20.218146602,4.70800689966,11.9829272209
6119023_2_2,3:D19,6022067_2_5,1,12.7556455553,4.86352052668,10.1631148663
6119023_2_2,3:D19,6022067_2_5,6,12.7556455553,7.34236362412,8.55801570739
6119023_2_2,3:D19,6027444_1_4,1,20.218146602,3.16682351521,10.9758665809
6119023_2_2,3:D19,6027444_1_4,6,20.218146602,4.70800689966,11.9829272209
6119023_2_2,3:D19,6027450_2_4,1,20.218146602,3.16682351521,10.9758665809
6119023_2_2,3:D19,6027450_2_4,6,20.218146602,4.70800689966,11.9829272209
6119023_2_2,3:D19,6022080_3_5,1,12.7556455553,4.86352052668,10.1631148663
6119023_2_2,3:D19,6022080_3_5,6,12.7556455553,7.34236362412,8.55801570739
6119023_2_2,3:D18,6022080_2_5,1,12.7556455553,4.86352052668,10.1631148663
6119023_2_2,3:D18,6022080_2_5,6,12.7556455553,7.34236362412,8.55801570739
6119023_2_2,3:D18,6022080_2_5,8,12.7556455553,8.33712422516,7.46033121391
6119023_2_2,3:D18,6067195_2_4,1,20.218146602,3.16682351521,10.9758665809
6119023_2_2,3:D18,6067195_2_4,6,20.218146602,4.70800689966,11.9829272209
6119023_2_2,3:D18,6067195_2_4,10,20.218146602,5.75755999547,16.0594176855
6119023_2_2,3:D18,6022067_2_5,1,12.7556455553,4.86352052668,10.1631148663
6119023_2_2,3:D18,6022067_2_5,6,12.7556455553,7.34236362412,8.55801570739
6119023_2_2,3:D18,6022067_2_5,8,12.7556455553,8.33712422516,7.46033121391
6119023_2_2,3:D18,6027444_1_4,1,20.218146602,3.16682351521,10.9758665809
6119023_2_2,3:D18,6027444_1_4,6,20.218146602,4.70800689966,11.9829272209
6119023_2_2,3:D18,6027444_1_4,10,20.218146602,5.75755999547,16.0594176855
6119023_2_2,3:D18,6027450_2_4,1,20.218146602,3.16682351521,10.9758665809
6119023_2_2,3:D18,6027450_2_4,6,20.218146602,4.70800689966,11.9829272209
6119023_2_2,3:D18,6027450_2_4,10,20.218146602,5.75755999547,16.0594176855
6119023_2_2,3:D18,6022080_3_5,1,12.7556455553,4.86352052668,10.1631148663
6119023_2_2,3:D18,6022080_3_5,6,12.7556455553,7.34236362412,8.55801570739
6119023_2_2,3:D18,6022080_3_5,8,12.7556455553,8.33712422516,7.46033121391
6119023_2_2,3:D17,6022080_2_5,1,12.7556455553,4.86352052668,10.4336504792
6119023_2_2,3:D17,6022080_2_5,6,12.7556455553,7.34236362412,8.82855132023
6119023_2_2,3:D17,6022080_2_5,8,12.7556455553,8.33712422516,7.73086682675
6119023_2_2,3:D17,6067195_2_4,1,20.218146602,3.16682351521,11.2464021937
6119023_2_2,3:D17,6067195_2_4,6,20.218146602,4.70800689966,12.2534628337
6119023_2_2,3:D17,6067195_2_4,10,20.218146602,5.75755999547,16.568707338
6119023_2_2,3:D17,6022067_2_5,1,12.7556455553,4.86352052668,10.4336504792
6119023_2_2,3:D17,6022067_2_5,6,12.7556455553,7.34236362412,8.82855132023
6119023_2_2,3:D17,6022067_2_5,8,12.7556455553,8.33712422516,7.73086682675
6119023_2_2,3:D17,6027444_1_4,1,20.218146602,3.16682351521,11.2464021937
6119023_2_2,3:D17,6027444_1_4,6,20.218146602,4.70800689966,12.2534628337
6119023_2_2,3:D17,6027444_1_4,10,20.218146602,5.75755999547,16.568707338
6119023_2_2,3:D17,6027450_2_4,1,20.218146602,3.16682351521,11.2464021937
6119023_2_2,3:D17,6027450_2_4,6,20.218146602,4.70800689966,12.2534628337
6119023_2_2,3:D17,6027450_2_4,10,20.218146602,5.75755999547,16.568707338
6119023_2_2,3:D17,6022080_3_5,1,12.7556455553,4.86352052668,10.4336504792
6119023_2_2,3:D17,6022080_3_5,6,12.7556455553,7.34236362412,8.82855132023
6119023_2_2,3:D17,6022080_3_5,8,12.7556455553,8.33712422516,7.73086682675
6119125_1_2,11:108,6109168_1_2,1,42.9072476912,33.3919649089,33.8755363211
6119125_1_2,11:108,6109168_1_2,2,42.9072476912,34.3432435208,34.6373294
6119125_1_2,11:108,6109168_1_2,5,42.9072476912,36.7196473952,34.4333146596
6119125_1_2,11:108,6109168_1_2,6,42.9072476912,38.5243961633,32.6285658915
6119125_1_2,11:108,6109168_1_2,7,42.9072476912,41.7868378014,29.3661242534
6119125_1_2,11:108,6109155_2_2,1,42.9072476912,33.3919649089,33.8755363211
6119125_1_2,11:108,6109155_2_2,2,42.9072476912,34.3432435208,34.6373294
6119125_1_2,11:108,6109155_2_2,5,42.9072476912,36.7196473952,34.4333146596
6119125_1_2,11:108,6109155_2_2,6,42.9072476912,38.5243961633,32.6285658915
6119125_1_2,11:108,6109155_2_2,7,42.9072476912,41.7868378014,29.3661242534
6119125_1_2,11:108,6109155_3_2,1,42.9072476912,33.3919649089,33.8755363211
6119125_1_2,11:108,6109155_3_2,2,42.9072476912,34.3432435208,34.6373294
6119125_1_2,11:108,6109155_3_2,5,42.9072476912,36.7196473952,34.4333146596
6119125_1_2,11:108,6109155_3_2,6,42.9072476912,38.5243961633,32.6285658915
6119125_1_2,11:108,6109155_3_2,7,42.9072476912,41.7868378014,29.3661242534
6119125_1_2,11:108,6109168_2_2,1,42.9072476912,33.3919649089,33.8755363211
6119125_1_2,11:108,6109168_2_2,2,42.9072476912,34.3432435208,34.6373294
6119125_1_2,11:108,6109168_2_2,5,42.9072476912,36.7196473952,34.4333146596
6119125_1_2,11:108,6109168_2_2,6,42.9072476912,38.5243961633,32.6285658915
6119125_1_2,11:108,6109168_2_2,7,42.9072476912,41.7868378014,29.3661242534
6119125_1_2,11:109,6109168_1_2,1,42.9072476912,33.3919649089,33.908086841
6119125_1_2,11:109,6109168_1_2,2,42.9072476912,34.3432435208,34.6698799198
6119125_1_2,11:109,6109168_1_2,5,42.9072476912,36.7196473952,34.8108643394
6119125_1_2,11:109,6109168_1_2,6,42.9072476912,38.5243961633,33.0061155714
6119125_1_2,11:109,6109168_1_2,7,42.9072476912,41.7868378014,29.7436739332
6119125_1_2,11:109,6109155_2_2,1,42.9072476912,33.3919649089,33.908086841
6119125_1_2,11:109,6109155_2_2,2,42.9072476912,34.3432435208,34.6698799198
6119125_1_2,11:109,6109155_2_2,5,42.9072476912,36.7196473952,34.8108643394
6119125_1_2,11:109,6109155_2_2,6,42.9072476912,38.5243961633,33.0061155714
