transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6124338_1_1,5:M10,6109168_1_2,11,42.9072476912,41.9463104911,26.1387037088
6124338_1_1,5:M10,6109155_2_2,2,42.9072476912,27.4262139359,34.9565096656
6124338_1_1,5:M10,6109155_2_2,5,42.9072476912,29.8026178103,32.5801057912
6124338_1_1,5:M10,6109155_2_2,6,42.9072476912,31.6073665784,30.897962842
6124338_1_1,5:M10,6109155_2_2,7,42.9072476912,34.8698082165,33.2152059834
6124338_1_1,5:M10,6109155_2_2,10,42.9072476912,38.0978227944,29.9871914056
6124338_1_1,5:M10,6109155_2_2,11,42.9072476912,41.9463104911,26.1387037088
6124338_1_1,5:M10,6109155_3_2,2,42.9072476912,27.4262139359,34.9565096656
6124338_1_1,5:M10,6109155_3_2,5,42.9072476912,29.8026178103,32.5801057912
6124338_1_1,5:M10,6109155_3_2,6,42.9072476912,31.6073665784,30.897962842
6124338_1_1,5:M10,6109155_3_2,7,42.9072476912,34.8698082165,33.2152059834
6124338_1_1,5:M10,6109155_3_2,10,42.9072476912,38.0978227944,29.9871914056
6124338_1_1,5:M10,6109155_3_2,11,42.9072476912,41.9463104911,26.1387037088
6124338_1_1,5:M10,6109168_2_2,2,42.9072476912,27.4262139359,34.9565096656
6124338_1_1,5:M10,6109168_2_2,5,42.9072476912,29.8026178103,32.5801057912
6124338_1_1,5:M10,6109168_2_2,6,42.9072476912,31.6073665784,30.897962842
6124338_1_1,5:M10,6109168_2_2,7,42.9072476912,34.8698082165,33.2152059834
6124338_1_1,5:M10,6109168_2_2,10,42.9072476912,38.0978227944,29.9871914056
6124338_1_1,5:M10,6109168_2_2,11,42.9072476912,41.9463104911,26.1387037088
6124338_1_1,5:M11,6109168_1_2,2,42.9072476912,27.4262139359,34.2204848421
6124338_1_1,5:M11,6109168_1_2,5,42.9072476912,29.8026178103,31.8440809677
6124338_1_1,5:M11,6109168_1_2,6,42.9072476912,31.6073665784,30.1619380185
6124338_1_1,5:M11,6109168_1_2,7,42.9072476912,34.8698082165,32.4791811599
6124338_1_1,5:M11,6109168_1_2,10,42.9072476912,38.0978227944,29.2511665821
6124338_1_1,5:M11,6109168_1_2,11,42.9072476912,41.9463104911,25.4026788853
6124338_1_1,5:M11,6109155_2_2,2,42.9072476912,27.4262139359,34.2204848421
6124338_1_1,5:M11,6109155_2_2,5,42.9072476912,29.8026178103,31.8440809677
6124338_1_1,5:M11,6109155_2_2,6,42.9072476912,31.6073665784,30.1619380185
6124338_1_1,5:M11,6109155_2_2,7,42.9072476912,34.8698082165,32.4791811599
6124338_1_1,5:M11,6109155_2_2,10,42.9072476912,38.0978227944,29.2511665821
6124338_1_1,5:M11,6109155_2_2,11,42.9072476912,41.9463104911,25.4026788853
6124338_1_1,5:M11,6109155_3_2,2,42.9072476912,27.4262139359,34.2204848421
6124338_1_1,5:M11,6109155_3_2,5,42.9072476912,29.8026178103,31.8440809677
6124338_1_1,5:M11,6109155_3_2,6,42.9072476912,31.6073665784,30.1619380185
6124338_1_1,5:M11,6109155_3_2,7,42.9072476912,34.8698082165,32.4791811599
6124338_1_1,5:M11,6109155_3_2,10,42.9072476912,38.0978227944,29.2511665821
6124338_1_1,5:M11,6109155_3_2,11,42.9072476912,41.9463104911,25.4026788853
6124338_1_1,5:M11,6109168_2_2,2,42.9072476912,27.4262139359,34.2204848421
6124338_1_1,5:M11,6109168_2_2,5,42.9072476912,29.8026178103,31.8440809677
6124338_1_1,5:M11,6109168_2_2,6,42.9072476912,31.6073665784,30.1619380185
6124338_1_1,5:M11,6109168_2_2,7,42.9072476912,34.8698082165,32.4791811599
6124338_1_1,5:M11,6109168_2_2,10,42.9072476912,38.0978227944,29.2511665821
6124338_1_1,5:M11,6109168_2_2,11,42.9072476912,41.9463104911,25.4026788853
6124338_1_1,5:M12,6109168_1_2,1,42.9072476912,26.474935324,34.6888137182
6124338_1_1,5:M12,6109168_1_2,2,42.9072476912,27.4262139359,33.7375351063
6124338_1_1,5:M12,6109168_1_2,5,42.9072476912,29.8026178103,31.3611312319
6124338_1_1,5:M12,6109168_1_2,6,42.9072476912,31.6073665784,29.6789882827
6124338_1_1,5:M12,6109168_1_2,7,42.9072476912,34.8698082165,31.9962314242
6124338_1_1,5:M12,6109168_1_2,10,42.9072476912,38.0978227944,28.7682168463
6124338_1_1,5:M12,6109168_1_2,11,42.9072476912,41.9463104911,24.9197291495
6124338_1_1,5:M12,6109155_2_2,1,42.9072476912,26.474935324,34.6888137182
6124338_1_1,5:M12,6109155_2_2,2,42.9072476912,27.4262139359,33.7375351063
6124338_1_1,5:M12,6109155_2_2,5,42.9072476912,29.8026178103,31.3611312319
6124338_1_1,5:M12,6109155_2_2,6,42.9072476912,31.6073665784,29.6789882827
6124338_1_1,5:M12,6109155_2_2,7,42.9072476912,34.8698082165,31.9962314242
6124338_1_1,5:M12,6109155_2_2,10,42.9072476912,38.0978227944,28.7682168463
6124338_1_1,5:M12,6109155_2_2,11,42.9072476912,41.9463104911,24.9197291495
6124338_1_1,5:M12,6109155_3_2,1,42.9072476912,26.474935324,34.6888137182
6124338_1_1,5:M12,6109155_3_2,2,42.9072476912,27.4262139359,33.7375351063
6124338_1_1,5:M12,6109155_3_2,5,42.9072476912,29.8026178103,31.3611312319
6124338_1_1,5:M12,6109155_3_2,6,42.9072476912,31.6073665784,29.6789882827
6124338_1_1,5:M12,6109155_3_2,7,42.9072476912,34.8698082165,31.9962314242
6124338_1_1,5:M12,6109155_3_2,10,42.9072476912,38.0978227944,28.7682168463
6124338_1_1,5:M12,6109155_3_2,11,42.9072476912,41.9463104911,24.9197291495
6124338_1_1,5:M12,6109168_2_2,1,42.9072476912,26.474935324,34.6888137182
6124338_1_1,5:M12,6109168_2_2,2,42.9072476912,27.4262139359,33.7375351063
6124338_1_1,5:M12,6109168_2_2,5,42.9072476912,29.8026178103,31.3611312319
6124338_1_1,5:M12,6109168_2_2,6,42.9072476912,31.6073665784,29.6789882827
6124338_1_1,5:M12,6109168_2_2,7,42.9072476912,34.8698082165,31.9962314242
6124338_1_1,5:M12,6109168_2_2,10,42.9072476912,38.0978227944,28.7682168463
6124338_1_1,5:M12,6109168_2_2,11,42.9072476912,41.9463104911,24.9197291495
6124338_1_1,5:M13,6109168_1_2,1,42.9072476912,26.474935324,33.8653526744
6124338_1_1,5:M13,6109168_1_2,2,42.9072476912,27.4262139359,32.9140740625
6124338_1_1,5:M13,6109168_1_2,5,42.9072476912,29.8026178103,30.5376701882
6124338_1_1,5:M13,6109168_1_2,6,42.9072476912,31.6073665784,28.8555272389
6124338_1_1,5:M13,6109168_1_2,7,42.9072476912,34.8698082165,31.1727703804
6124338_1_1,5:M13,6109168_1_2,10,42.9072476912,38.0978227944,27.9447558026
6124338_1_1,5:M13,6109168_1_2,11,42.9072476912,41.9463104911,24.0962681058
6124338_1_1,5:M13,6109155_2_2,1,42.9072476912,26.474935324,33.8653526744
6124338_1_1,5:M13,6109155_2_2,2,42.9072476912,27.4262139359,32.9140740625
6124338_1_1,5:M13,6109155_2_2,5,42.9072476912,29.8026178103,30.5376701882
6124338_1_1,5:M13,6109155_2_2,6,42.9072476912,31.6073665784,28.8555272389
6124338_1_1,5:M13,6109155_2_2,7,42.9072476912,34.8698082165,31.1727703804
6124338_1_1,5:M13,6109155_2_2,10,42.9072476912,38.0978227944,27.9447558026
6124338_1_1,5:M13,6109155_2_2,11,42.9072476912,41.9463104911,24.0962681058
6124338_1_1,5:M13,6109155_3_2,1,42.9072476912,26.474935324,33.8653526744
6124338_1_1,5:M13,6109155_3_2,2,42.9072476912,27.4262139359,32.9140740625
6124338_1_1,5:M13,6109155_3_2,5,42.9072476912,29.8026178103,30.5376701882
6124338_1_1,5:M13,6109155_3_2,6,42.9072476912,31.6073665784,28.8555272389
6124338_1_1,5:M13,6109155_3_2,7,42.9072476912,34.8698082165,31.1727703804
6124338_1_1,5:M13,6109155_3_2,10,42.9072476912,38.0978227944,27.9447558026
6124338_1_1,5:M13,6109155_3_2,11,42.9072476912,41.9463104911,24.0962681058
6124338_1_1,5:M13,6109168_2_2,1,42.9072476912,26.474935324,33.8653526744
6124338_1_1,5:M13,6109168_2_2,2,42.9072476912,27.4262139359,32.9140740625
6124338_1_1,5:M13,6109168_2_2,5,42.9072476912,29.8026178103,30.5376701882
6124338_1_1,5:M13,6109168_2_2,6,42.9072476912,31.6073665784,28.8555272389
6124338_1_1,5:M13,6109168_2_2,7,42.9072476912,34.8698082165,31.1727703804
6124338_1_1,5:M13,6109168_2_2,10,42.9072476912,38.0978227944,27.9447558026
6124338_1_1,5:M13,6109168_2_2,11,42.9072476912,41.9463104911,24.0962681058
6124338_1_1,5:M14,6109168_1_2,1,42.9072476912,26.474935324,33.292799687
6124338_1_1,5:M14,6109168_1_2,2,42.9072476912,27.4262139359,32.3415210752
6124338_1_1,5:M14,6109168_1_2,5,42.9072476912,29.8026178103,29.9651172008
6124338_1_1,5:M14,6109168_1_2,6,42.9072476912,31.6073665784,28.2829742516
6124338_1_1,5:M14,6109168_1_2,7,42.9072476912,34.8698082165,30.600217393
6124338_1_1,5:M14,6109168_1_2,10,42.9072476912,38.0978227944,27.3722028152
6124338_1_1,5:M14,6109168_1_2,11,42.9072476912,41.9463104911,23.5237151184
6124338_1_1,5:M14,6109155_2_2,1,42.9072476912,26.474935324,33.292799687
6124338_1_1,5:M14,6109155_2_2,2,42.9072476912,27.4262139359,32.3415210752
6124338_1_1,5:M14,6109155_2_2,5,42.9072476912,29.8026178103,29.9651172008
6124338_1_1,5:M14,6109155_2_2,6,42.9072476912,31.6073665784,28.2829742516
6124338_1_1,5:M14,6109155_2_2,7,42.9072476912,34.8698082165,30.600217393
6124338_1_1,5:M14,6109155_2_2,10,42.9072476912,38.0978227944,27.3722028152
6124338_1_1,5:M14,6109155_2_2,11,42.9072476912,41.9463104911,23.5237151184
6124338_1_1,5:M14,6109155_3_2,1,42.9072476912,26.474935324,33.292799687
6124338_1_1,5:M14,6109155_3_2,2,42.9072476912,27.4262139359,32.3415210752
6124338_1_1,5:M14,6109155_3_2,5,42.9072476912,29.8026178103,29.9651172008
6124338_1_1,5:M14,6109155_3_2,6,42.9072476912,31.6073665784,28.2829742516
6124338_1_1,5:M14,6109155_3_2,7,42.9072476912,34.8698082165,30.600217393
6124338_1_1,5:M14,6109155_3_2,10,42.9072476912,38.0978227944,27.3722028152
6124338_1_1,5:M14,6109155_3_2,11,42.9072476912,41.9463104911,23.5237151184
6124338_1_1,5:M14,6109168_2_2,1,42.9072476912,26.474935324,33.292799687
6124338_1_1,5:M14,6109168_2_2,2,42.9072476912,27.4262139359,32.3415210752
6124338_1_1,5:M14,6109168_2_2,5,42.9072476912,29.8026178103,29.9651172008
6124338_1_1,5:M14,6109168_2_2,6,42.9072476912,31.6073665784,28.2829742516
6124338_1_1,5:M14,6109168_2_2,7,42.9072476912,34.8698082165,30.600217393
6124338_1_1,5:M14,6109168_2_2,10,42.9072476912,38.0978227944,27.3722028152
6124338_1_1,5:M14,6109168_2_2,11,42.9072476912,41.9463104911,23.5237151184
6124338_1_1,8:G30,6109168_1_2,1,42.9072476912,26.474935324,33.2547764421
6124338_1_1,8:G30,6109168_1_2,2,42.9072476912,27.4262139359,32.9234978302
6124338_1_1,8:G30,6109168_1_2,5,42.9072476912,29.8026178103,31.1004272892
6124338_1_1,8:G30,6109168_1_2,6,42.9072476912,31.6073665784,30.2982843333
6124338_1_1,8:G30,6109168_1_2,7,42.9072476912,34.8698082165,30.7621941548
6124338_1_1,8:G30,6109168_1_2,10,42.9072476912,38.0978227944,27.7341795769
6124338_1_1,8:G30,6109168_1_2,11,42.9072476912,41.9463104911,23.6790252068
6124338_1_1,8:G30,6109155_2_2,1,42.9072476912,26.474935324,33.2547764421
6124338_1_1,8:G30,6109155_2_2,2,42.9072476912,27.4262139359,32.9234978302
6124338_1_1,8:G30,6109155_2_2,5,42.9072476912,29.8026178103,31.1004272892
6124338_1_1,8:G30,6109155_2_2,6,42.9072476912,31.6073665784,30.2982843333
6124338_1_1,8:G30,6109155_2_2,7,42.9072476912,34.8698082165,30.7621941548
6124338_1_1,8:G30,6109155_2_2,10,42.9072476912,38.0978227944,27.7341795769
6124338_1_1,8:G30,6109155_2_2,11,42.9072476912,41.9463104911,23.6790252068
6124338_1_1,8:G30,6109155_3_2,1,42.9072476912,26.474935324,33.2547764421
6124338_1_1,8:G30,6109155_3_2,2,42.9072476912,27.4262139359,32.9234978302
6124338_1_1,8:G30,6109155_3_2,5,42.9072476912,29.8026178103,31.1004272892
6124338_1_1,8:G30,6109155_3_2,6,42.9072476912,31.6073665784,30.2982843333
6124338_1_1,8:G30,6109155_3_2,7,42.9072476912,34.8698082165,30.7621941548
6124338_1_1,8:G30,6109155_3_2,10,42.9072476912,38.0978227944,27.7341795769
6124338_1_1,8:G30,6109155_3_2,11,42.9072476912,41.9463104911,23.6790252068
6124338_1_1,8:G30,6109168_2_2,1,42.9072476912,26.474935324,33.2547764421
6124338_1_1,8:G30,6109168_2_2,2,42.9072476912,27.4262139359,32.9234978302
6124338_1_1,8:G30,6109168_2_2,5,42.9072476912,29.8026178103,31.1004272892
6124338_1_1,8:G30,6109168_2_2,6,42.9072476912,31.6073665784,30.2982843333
6124338_1_1,8:G30,6109168_2_2,7,42.9072476912,34.8698082165,30.7621941548
6124338_1_1,8:G30,6109168_2_2,10,42.9072476912,38.0978227944,27.7341795769
6124338_1_1,8:G30,6109168_2_2,11,42.9072476912,41.9463104911,23.6790252068
6124338_1_1,8:G31,6109168_1_2,1,42.9072476912,26.474935324,35.7007629945
6124338_1_1,8:G31,6109168_1_2,2,42.9072476912,27.4262139359,35.3828177093
6124338_1_1,8:G31,6109168_1_2,5,42.9072476912,29.8026178103,33.5597471616
6124338_1_1,8:G31,6109168_1_2,6,42.9072476912,31.6073665784,32.7576042324
6124338_1_1,8:G31,6109168_1_2,7,42.9072476912,34.8698082165,33.2215140338
6124338_1_1,8:G31,6109168_1_2,10,42.9072476912,38.0978227944,30.193499456
6124338_1_1,8:G31,6109168_1_2,11,42.9072476912,41.9463104911,26.1383450925
6124338_1_1,8:G31,6109155_2_2,1,42.9072476912,26.474935324,35.7007629945
6124338_1_1,8:G31,6109155_2_2,2,42.9072476912,27.4262139359,35.3828177093
6124338_1_1,8:G31,6109155_2_2,5,42.9072476912,29.8026178103,33.5597471616
6124338_1_1,8:G31,6109155_2_2,6,42.9072476912,31.6073665784,32.7576042324
6124338_1_1,8:G31,6109155_2_2,7,42.9072476912,34.8698082165,33.2215140338
6124338_1_1,8:G31,6109155_2_2,10,42.9072476912,38.0978227944,30.193499456
6124338_1_1,8:G31,6109155_2_2,11,42.9072476912,41.9463104911,26.1383450925
6124338_1_1,8:G31,6109155_3_2,1,42.9072476912,26.474935324,35.7007629945
6124338_1_1,8:G31,6109155_3_2,2,42.9072476912,27.4262139359,35.3828177093
6124338_1_1,8:G31,6109155_3_2,5,42.9072476912,29.8026178103,33.5597471616
6124338_1_1,8:G31,6109155_3_2,6,42.9072476912,31.6073665784,32.7576042324
6124338_1_1,8:G31,6109155_3_2,7,42.9072476912,34.8698082165,33.2215140338
6124338_1_1,8:G31,6109155_3_2,10,42.9072476912,38.0978227944,30.193499456
6124338_1_1,8:G31,6109155_3_2,11,42.9072476912,41.9463104911,26.1383450925
6124338_1_1,8:G31,6109168_2_2,1,42.9072476912,26.474935324,35.7007629945
6124338_1_1,8:G31,6109168_2_2,2,42.9072476912,27.4262139359,35.3828177093
6124338_1_1,8:G31,6109168_2_2,5,42.9072476912,29.8026178103,33.5597471616
6124338_1_1,8:G31,6109168_2_2,6,42.9072476912,31.6073665784,32.7576042324
6124338_1_1,8:G31,6109168_2_2,7,42.9072476912,34.8698082165,33.2215140338
6124338_1_1,8:G31,6109168_2_2,10,42.9072476912,38.0978227944,30.193499456
6124338_1_1,8:G31,6109168_2_2,11,42.9072476912,41.9463104911,26.1383450925
6124338_1_1,8:G32,6109168_1_2,1,42.9072476912,26.474935324,35.4559816562
6124338_1_1,8:G32,6109168_1_2,2,42.9072476912,27.4262139359,35.1313697176
6124338_1_1,8:G32,6109168_1_2,5,42.9072476912,29.8026178103,33.3082991633
6124338_1_1,8:G32,6109168_1_2,6,42.9072476912,31.6073665784,32.5061562074
6124338_1_1,8:G32,6109168_1_2,7,42.9072476912,34.8698082165,32.9700660288
6124338_1_1,8:G32,6109168_1_2,10,42.9072476912,38.0978227944,29.9420514443
6124338_1_1,8:G32,6109168_1_2,11,42.9072476912,41.9463104911,25.8868970876
6124338_1_1,8:G32,6109155_2_2,1,42.9072476912,26.474935324,35.4559816562
6124338_1_1,8:G32,6109155_2_2,2,42.9072476912,27.4262139359,35.1313697176
6124338_1_1,8:G32,6109155_2_2,5,42.9072476912,29.8026178103,33.3082991633
6124338_1_1,8:G32,6109155_2_2,6,42.9072476912,31.6073665784,32.5061562074
6124338_1_1,8:G32,6109155_2_2,7,42.9072476912,34.8698082165,32.9700660288
6124338_1_1,8:G32,6109155_2_2,10,42.9072476912,38.0978227944,29.9420514443
6124338_1_1,8:G32,6109155_2_2,11,42.9072476912,41.9463104911,25.8868970876
6124338_1_1,8:G32,6109155_3_2,1,42.9072476912,26.474935324,35.4559816562
6124338_1_1,8:G32,6109155_3_2,2,42.9072476912,27.4262139359,35.1313697176
6124338_1_1,8:G32,6109155_3_2,5,42.9072476912,29.8026178103,33.3082991633
6124338_1_1,8:G32,6109155_3_2,6,42.9072476912,31.6073665784,32.5061562074
6124338_1_1,8:G32,6109155_3_2,7,42.9072476912,34.8698082165,32.9700660288
6124338_1_1,8:G32,6109155_3_2,10,42.9072476912,38.0978227944,29.9420514443
6124338_1_1,8:G32,6109155_3_2,11,42.9072476912,41.9463104911,25.8868970876
6124338_1_1,8:G32,6109168_2_2,1,42.9072476912,26.474935324,35.4559816562
6124338_1_1,8:G32,6109168_2_2,2,42.9072476912,27.4262139359,35.1313697176
6124338_1_1,8:G32,6109168_2_2,5,42.9072476912,29.8026178103,33.3082991633
6124338_1_1,8:G32,6109168_2_2,6,42.9072476912,31.6073665784,32.5061562074
6124338_1_1,8:G32,6109168_2_2,7,42.9072476912,34.8698082165,32.9700660288
6124338_1_1,8:G32,6109168_2_2,10,42.9072476912,38.0978227944,29.9420514443
6124338_1_1,8:G32,6109168_2_2,11,42.9072476912,41.9463104911,25.8868970876
6124907_2_1,3:A25,6026699_1_1,5,9.20624578086,3.13326901322,18.5308827823
6124907_2_1,3:A25,6026699_1_1,8,9.20624578086,4.74099501805,16.9231567775
6124907_2_1,3:A27,6026699_1_1,5,9.20624578086,3.13326901322,18.4303884505
6124907_2_1,3:A28,6026699_1_1,5,9.20624578086,3.13326901322,18.4255619513
6124926_2_1,5:626,6126729_1_3,1,17.0530663445,1.5,31.8166460406
6124926_2_1,5:626,6126729_1_3,6,17.0530663445,3.35925232535,30.694847692
6124926_2_1,5:626,6126729_1_3,7,17.0530663445,4.79781628915,29.2562837282
6124926_2_1,5:626,6126729_1_3,8,17.0530663445,6.55247634093,29.7848855914
6124926_2_1,5:627,6126729_1_3,1,17.0530663445,1.5,31.2397869522
6124926_2_1,5:627,6126729_1_3,6,17.0530663445,3.35925232535,30.6384924492
6124926_2_1,5:627,6126729_1_3,7,17.0530663445,4.79781628915,29.1999284854
6124926_2_1,5:627,6126729_1_3,8,17.0530663445,6.55247634093,29.7294313365
6124926_2_1,5:628,6126729_1_3,1,17.0530663445,1.5,31.0321449585
6124926_2_1,5:628,6126729_1_3,6,17.0530663445,3.35925232535,33.3566876558
6124926_2_1,5:628,6126729_1_3,7,17.0530663445,4.79781628915,31.918123692
6124926_2_1,5:628,6126729_1_3,8,17.0530663445,6.55247634093,30.1634636403
6124926_2_1,5:629,6126729_1_3,6,17.0530663445,3.35925232535,34.1907850177
6124926_2_1,5:629,6126729_1_3,7,17.0530663445,4.79781628915,32.7522210539
6124926_2_1,5:629,6126729_1_3,8,17.0530663445,6.55247634093,30.9975610021
6124926_2_1,5:630,6126729_1_3,1,17.0530663445,1.5,33.6777345173
6124926_2_1,5:630,6126729_1_3,6,17.0530663445,3.35925232535,32.7739705923
6124926_2_1,5:630,6126729_1_3,7,17.0530663445,4.79781628915,31.3354066285
6124926_2_1,5:630,6126729_1_3,8,17.0530663445,6.55247634093,29.5807465767
6124926_2_1,5:631,6126729_1_3,6,17.0530663445,3.35925232535,32.9616044398
6124926_2_1,5:631,6126729_1_3,7,17.0530663445,4.79781628915,31.523040476
6124926_2_1,5:631,6126729_1_3,8,17.0530663445,6.55247634093,29.7683804242
6124926_2_1,4:723N,6126729_1_3,6,17.0530663445,3.35925232535,32.9899280834
6124926_2_1,4:723N,6126729_1_3,7,17.0530663445,4.79781628915,31.5513641196
6124926_2_1,4:723N,6126729_1_3,8,17.0530663445,6.55247634093,29.7967040678
6125951_2_2,5:128,6104866_2_2,1,8.07218312219,1.5,27.8841508751
6125951_2_2,5:127,6104866_2_2,1,8.07218312219,1.5,28.0516667986
6125951_2_2,5:127,6104866_2_2,6,8.07218312219,3.08287737854,27.286682127
6126052_3_2,5:128,6104866_2_2,1,8.07218312219,1.5,27.8841508751
6126052_3_2,5:127,6104866_2_2,1,8.07218312219,1.5,28.0516667986
6126052_3_2,5:127,6104866_2_2,6,8.07218312219,3.08287737854,27.286682127
6126370_4_1,10:214,6033603_2_1,1,34.1861149466,7.72343445615,42.5703224739
6126370_4_1,10:214,6033603_2_1,5,34.1861149466,9.68132321404,45.5149002235
6126370_4_1,10:214,6033603_2_1,6,34.1861149466,17.0771760073,46.3978777351
6126370_4_1,10:214,6033603_5_1,1,34.1861149466,7.72343445615,42.5703224739
6126370_4_1,10:214,6033603_5_1,5,34.1861149466,9.68132321404,45.5149002235
6126370_4_1,10:214,6033603_5_1,6,34.1861149466,17.0771760073,46.3978777351
6126370_4_1,10:215,6033603_2_1,1,34.1861149466,7.72343445615,40.3933584959
6126370_4_1,10:215,6033603_2_1,5,34.1861149466,9.68132321404,43.3379362456
6126370_4_1,10:215,6033603_2_1,6,34.1861149466,17.0771760073,47.0885051933
6126370_4_1,10:215,6033603_5_1,1,34.1861149466,7.72343445615,40.3933584959
6126370_4_1,10:215,6033603_5_1,5,34.1861149466,9.68132321404,43.3379362456
6126370_4_1,10:215,6033603_5_1,6,34.1861149466,17.0771760073,47.0885051933
6126370_4_1,10:216,6033603_2_1,1,34.1861149466,7.72343445615,41.1051471459
6126370_4_1,10:216,6033603_2_1,5,34.1861149466,9.68132321404,43.1697249022
6126370_4_1,10:216,6033603_2_1,6,34.1861149466,17.0771760073,42.8927689735
6126370_4_1,10:216,6033603_5_1,1,34.1861149466,7.72343445615,41.1051471459
6126370_4_1,10:216,6033603_5_1,5,34.1861149466,9.68132321404,43.1697249022
6126370_4_1,10:216,6033603_5_1,6,34.1861149466,17.0771760073,42.8927689735
6126370_4_1,10:217,6033603_2_1,1,34.1861149466,7.72343445615,40.8491504023
6126370_4_1,10:217,6033603_2_1,5,34.1861149466,9.68132321404,42.5737281519
6126370_4_1,10:217,6033603_2_1,6,34.1861149466,17.0771760073,37.6698800824
6126370_4_1,10:217,6033603_5_1,1,34.1861149466,7.72343445615,40.8491504023
6126370_4_1,10:217,6033603_5_1,5,34.1861149466,9.68132321404,42.5737281519
6126370_4_1,10:217,6033603_5_1,6,34.1861149466,17.0771760073,37.6698800824
6126370_4_1,10:218,6033603_2_1,1,34.1861149466,7.72343445615,41.1857478287
6126370_4_1,10:218,6033603_2_1,5,34.1861149466,9.68132321404,36.9334148363
6126370_4_1,10:218,6033603_2_1,6,34.1861149466,17.0771760073,36.6118142039
6126370_4_1,10:218,6033603_5_1,1,34.1861149466,7.72343445615,41.1857478287
6126370_4_1,10:218,6033603_5_1,5,34.1861149466,9.68132321404,36.9334148363
6126370_4_1,10:218,6033603_5_1,6,34.1861149466,17.0771760073,36.6118142039
6126370_4_1,10:219,6033603_2_1,1,34.1861149466,7.72343445615,40.4558805944
6126370_4_1,10:219,6033603_2_1,5,34.1861149466,9.68132321404,35.7033498908
6126370_4_1,10:219,6033603_2_1,6,34.1861149466,17.0771760073,34.142417499
6126370_4_1,10:219,6033603_5_1,1,34.1861149466,7.72343445615,40.4558805944
6126370_4_1,10:219,6033603_5_1,5,34.1861149466,9.68132321404,35.7033498908
6126370_4_1,10:219,6033603_5_1,6,34.1861149466,17.0771760073,34.142417499
6126370_4_1,10:220,6033603_2_1,1,34.1861149466,7.72343445615,40.5892139344
6126370_4_1,10:220,6033603_2_1,5,34.1861149466,9.68132321404,39.4258119879
6126370_4_1,10:220,6033603_2_1,6,34.1861149466,17.0771760073,33.3067189295
6126370_4_1,10:220,6033603_5_1,1,34.1861149466,7.72343445615,40.5892139344
